year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2012	10640	2	2755	Southwest Baptist	4	1277304	McCray, Rebekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1277304	N/A	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	2755	Southwest Baptist	5	1277305	Witt, Kirstie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1277305	N/A	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	2755	Southwest Baptist	27	1142173	Melguin, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1142173	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	2755	Southwest Baptist	11	948960	Schweigert, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948960	Jr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	2755	Southwest Baptist	29	1142177	VanHook, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1142177	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	2755	Southwest Baptist	7	1142161	Boschen, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1142161	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	2755	Southwest Baptist	23	1278110	D'Arcy, Lianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1278110	N/A	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	8736	Southwest Minn. St.	1	1250265	Smith, Sonya	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1250265	Fr	17	16	0	0	0	0	0	0	1	0	17	16	1515:00	26	1.545	178	0.873	4	5	10	0	 	0	0	0
2012	10640	2	8736	Southwest Minn. St.	05	1237663	Smith, Shayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237663	Fr	17	17	0	0	0	0	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8736	Southwest Minn. St.	04	1237662	Kasmarik, Britta	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237662	Fr	17	7	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8736	Southwest Minn. St.	00	1237660	Olchefske, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237660	Sr	17	16	0	2	2	9	0	0	0	0	1	1	45:00	2	4.000	3	0.600	""	""	1	0	 	0	0	0
2012	10640	2	8736	Southwest Minn. St.	23	1128413	Borstad, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128413	So	17	17	1	2	4	16	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8736	Southwest Minn. St.	06	909359	Oehlerking, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=909359	Sr	17	17	1	1	3	7	0	0	3	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	0
2012	10640	2	8736	Southwest Minn. St.	11	909360	Fitzgerald, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=909360	Sr	17	17	6	2	14	30	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	2	8736	Southwest Minn. St.	19	909361	Williamson, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=909361	Sr	17	17	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8736	Southwest Minn. St.	22	909363	Lavorata, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=909363	Sr	17	3	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8736	Southwest Minn. St.	9	1128388	Hayes, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128388	So	17	17	2	0	4	27	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	8736	Southwest Minn. St.	10	1237665	Corona, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237665	Jr	16	15	3	1	7	17	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	2	8736	Southwest Minn. St.	18	1018679	Eicke, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1018679	Jr	16	3	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8736	Southwest Minn. St.	02	1018672	Miller, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1018672	Jr	16	6	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8736	Southwest Minn. St.	17	1237666	Fernandez, Kailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237666	Fr	12	11	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8736	Southwest Minn. St.	12	1128389	Chandler, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128389	So	8	8	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8736	Southwest Minn. St.	24	1277111	Geving, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1277111	N/A	5	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	6	1172019	Visor, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1172019	So	19	19	7	4	18	47	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	8744	Southwestern Okla.	18	1162069	Bertrand, Kira	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1162069	So	19	18	2	0	4	12	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	8744	Southwestern Okla.	11	1162067	Crosslin, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1162067	So	19	19	4	1	9	13	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	10	1162066	Carbonara, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1162066	So	19	17	1	4	6	36	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	15	904433	Hailey, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=904433	Sr	19	19	8	2	18	31	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	2	2	3
2012	10640	2	8744	Southwestern Okla.	3	1013876	Price, Josie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1013876	Jr	18	18	2	7	11	26	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	2	1162061	McMahon, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1162061	So	18	15	0	1	1	26	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	24	1276349	Castleberry, Randa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1276349	Fr	18	18	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	5	1162063	Doherty, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1162063	So	18	13	1	0	2	15	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	28	1162078	Hill, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1162078	So	17	16	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	26	1162077	Rudebusch, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1162077	Sr	17	6	1	1	3	15	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	14	1276348	Wolfendale, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1276348	Fr	13	6	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	1	1276346	LaMoureaux, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1276346	Jr	13	12	0	0	0	0	0	0	0	0	12	8	976:44	16	1.474	46	0.742	2	2	6	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	4	1162062	Roth, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1162062	So	11	2	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	0	950126	Dodd, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=950126	Sr	10	7	0	0	0	0	0	0	0	0	10	6	781:15	11	1.267	45	0.804	2	3	5	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	22	1013881	Lee, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1013881	Jr	8	0	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	9	1276347	Nunez, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1276347	Fr	8	0	2	0	4	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	23	1162075	Jones, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1162075	So	6	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	16	1056842	Rogers, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1056842	Jr	5	4	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	7	1162065	Cook, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1162065	So	1	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	8744	Southwestern Okla.	8	1277073	Russell, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1277073	N/A	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	8744	Southwestern Okla.	13	1277072	O'Brien, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1277072	N/A	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	592	St. Andrews	8	1225664	Webster, Rebekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225664	Fr	17	17	1	1	3	15	19	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	5	1225661	Cockburn, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225661	Fr	17	17	1	0	2	27	7	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	9	1144201	Wilson, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1144201	So	17	16	3	3	9	17	8	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	592	St. Andrews	21	1035348	Taylor, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1035348	Sr	17	17	3	1	7	28	6	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	12	916588	Schroeder, Shana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=916588	Sr	17	17	0	0	0	6	5	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	4	916584	Ross, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=916584	Sr	17	17	2	1	5	21	8	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	7	1225663	Levesque, Juliann	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225663	Fr	16	15	1	0	2	15	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	23	1225677	Yount, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225677	Fr	16	7	1	0	2	5	2	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	592	St. Andrews	20	916591	Hughes, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=916591	Sr	16	15	0	0	0	4	4	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	15	1225667	Francis, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225667	Jr	15	3	0	0	0	1	6	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	10	1225665	Clayton, Vilma	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225665	Fr	15	2	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	6	1225662	Smith, Arianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225662	Fr	14	9	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	00	1225680	Platt, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225680	Fr	13	10	0	0	0	0	0	0	0	0	13	9	942:27	51	4.870	104	0.671	1	1	7	0	 	0	0	0
2012	10640	2	592	St. Andrews	11	1225666	Jaramillo, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225666	So	13	3	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	1	1225660	Francois, Mavis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225660	Fr	12	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	24	1225678	Francois, Angeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225678	Fr	10	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	2	1144200	Jaskulski, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1144200	So	9	8	0	0	0	0	0	0	0	0	8	6	607:33	20	2.963	86	0.811	""	1	5	0	 	0	0	0
2012	10640	2	592	St. Andrews	19	1225676	Strimban, Carmel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225676	Fr	9	3	0	0	0	2	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	14	916590	Hester, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=916590	Sr	9	8	0	0	0	2	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	18	1225669	Poole, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225669	Fr	6	0	0	0	0	2	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	22	1285278	Jolly, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1285278	N/A	5	2	0	0	0	1	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	25	1144207	Brown, Joy'eshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1144207	So	5	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	17	1225668	Gregory, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225668	Fr	4	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	3	1283059	Kasian, Sophia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1283059	N/A	2	0	0	0	0	0	12	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	13	1144202	Kaltenbach, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1144202	So	2	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	592	St. Andrews	16	1144203	Burkey, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1144203	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	593	St. Anselm	9	948351	DaSilva, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948351	Sr	17	17	0	0	0	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	14	948353	Vercollone, Teresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948353	Sr	17	14	1	3	5	19	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	6	1140528	Flaherty, Siobhan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140528	So	17	14	1	2	4	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	25	1254914	Oldfield, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1254914	Jr	17	17	8	1	17	36	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	2
2012	10640	2	593	St. Anselm	12	1140530	Johnson, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140530	So	17	4	1	0	2	11	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	11	948356	Otey, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948356	Sr	17	17	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	1	1254909	Primera, Gabriella	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1254909	Fr	17	17	0	0	0	0	0	0	0	0	17	16	1578:34	20	1.140	86	0.811	4	3	10	0	 	0	0	0
2012	10640	2	593	St. Anselm	10	1037345	Duggan, Kelli	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1037345	Jr	17	17	1	0	2	8	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	2	593	St. Anselm	5	1140527	Rooney, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140527	Jr	16	10	0	0	0	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	8	1140529	Millet, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140529	So	15	1	1	1	3	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	3	948362	Sanacore, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948362	Sr	15	4	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	15	1140531	Furlone, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140531	So	15	5	0	0	0	8	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	17	1140532	Kelly, Maura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140532	So	15	15	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	4	1254910	Martin, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1254910	Fr	14	4	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	20	1140535	Russell-Masterson, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140535	So	13	0	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	23	1140536	Townsend, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140536	So	13	0	0	0	0	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	7	948357	Ewald, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948357	Sr	12	3	0	3	3	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	18	1140533	Hannon, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140533	So	12	10	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	21	1254913	Szostak, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1254913	Fr	11	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	24	1254931	Simon, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1254931	Fr	11	5	0	0	0	1	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	2	1037346	McEvoy, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1037346	Jr	10	10	0	0	0	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	16	1254912	Rumph, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1254912	Fr	8	2	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	19	1140534	Tonelli, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1140534	Jr	6	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	13	1254911	Lucci, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1254911	Fr	6	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	593	St. Anselm	27	1254942	Donahue, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1254942	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	593	St. Anselm	26	1254915	D'Hedouville, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1254915	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	2	598	St. Cloud St.	9	1226618	Helgeson, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1226618	Sr	21	6	0	0	0	9	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	598	St. Cloud St.	22	1120667	Hanzlik, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120667	So	21	5	0	1	1	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	598	St. Cloud St.	15	1120664	Cammon, CoCo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120664	Jr	21	21	0	1	1	1	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	598	St. Cloud St.	8	1120663	Hodous, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120663	So	21	8	1	0	2	14	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	598	St. Cloud St.	2	1120661	Dahmen, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120661	So	21	21	4	1	9	35	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	3
2012	10640	2	598	St. Cloud St.	00	1120660	Hanzlik, Kenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120660	So	21	21	0	0	0	0	0	0	0	0	21	19	1901:12	23	1.089	98	0.810	9	10	8	0	 	0	0	0
2012	10640	2	598	St. Cloud St.	13	1015042	Sorensen, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1015042	Jr	21	21	0	1	1	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	598	St. Cloud St.	6	1015040	Morhardt, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1015040	Jr	21	21	3	5	11	38	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	598	St. Cloud St.	10	901879	Moline, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=901879	Sr	21	14	3	2	8	43	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
